id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-08-001-152.u4.p2.s4.w2	pozměňovací	421210.0	421750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w3	návrhy	421760.0	422300.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w4	mezitím	423050.0	423820.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w6	požádal	425240.0	425750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w7	bych							JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w8	Sněmovnu	425760.0	426480.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w10	aby	426760.0	426930.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w13	byly	426940.0	427420.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w14	odmítnuty	427430.0	428370.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w16	a	428380.0	428630.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w17	samozřejmě	428640.0	429290.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w18	návrh	429920.0	430280.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w19	zákona	430290.0	430670.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w20	jako	430680.0	431080.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w21	celek	432240.0	432650.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s4.w22	schválen	432660.0	433420.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w1	Podřazovat	435220.0	436050.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w2	celý	436120.0	436430.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w3	CzechInvest	436440.0	437620.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w4	pod	438090.0	438360.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w5	služební	439220.0	439690.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w6	zákon	439700.0	440350.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w7	zvláštním	441700.0	442550.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w8	zákonem	442560.0	443010.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w9	není	443020.0	443210.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s5.w10	zapotřebí	443220.0	443880.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w1	To	443890.0	443980.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w2	bychom	443990.0	444310.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w3	byli	444320.0	444500.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w4	bývali	444510.0	444970.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w5	zvládli	445760.0	446330.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w6	exekutivními	446340.0	447060.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w7	rozhodnutími	447070.0	448040.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w9	protože	448360.0	448740.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w10	dostat	448750.0	449090.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w11	nějakou	449100.0	449470.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w12	instituci	449480.0	450400.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w13	pod	450730.0	451340.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w14	služební	451350.0	451800.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w15	zákon	451810.0	452280.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w16	je	452290.0	452700.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w17	lehčí	453650.0	454210.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w18	než	454220.0	454370.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w19	cokoliv	454380.0	454750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s6.w20	jiného	454760.0	455450.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w1	Nicméně	455760.0	456140.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w2	si	456280.0	456430.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w3	myslím	456440.0	456830.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w5	že	456840.0	457100.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w6	zejména	457510.0	457910.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w7	do	457920.0	458010.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w8	doby	458020.0	458340.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w10	než	458350.0	458790.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w11	bude	458870.0	459230.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w12	služební	459240.0	459700.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w13	zákon	459710.0	460070.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w14	aspoň	460080.0	460400.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w15	trochu	460410.0	460750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w16	zpružněn	460760.0	461420.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w18	není	461710.0	461940.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w19	dobré	461950.0	462290.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w21	aby	462300.0	462510.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w24	tam	462520.0	462700.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w25	bylo	462710.0	462940.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w26	více	462950.0	463230.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w27	lidí	463240.0	463590.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w29	než	463830.0	464070.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w30	je							JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w31	opravdu	464080.0	464500.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p2.s7.w32	zapotřebí	464510.0	465190.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s1.w1	To	465380.0	465450.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s1.w2	je	465460.0	465510.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s1.w3	všechno	465520.0	465870.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s2.w1	Děkuji	465880.0	466170.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s2.w2	za	466180.0	466240.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u4.p3.s2.w3	pozornost	466250.0	466750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanMladek.1960	regular
ps2013-042-08-001-152.u5.p1.s1.w1	Děkuji	467120.0	467390.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s1.w3	pane	467400.0	467550.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s1.w4	ministře	467560.0	468160.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w1	Zeptám	468400.0	468750.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w2	se	468760.0	468970.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w4	kdo	468980.0	469180.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w5	další	469190.0	469540.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w6	se	469550.0	469680.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w7	hlásí	469690.0	469970.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w8	do	469980.0	470050.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s2.w9	rozpravy	470060.0	470650.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w1	Nikoho	472040.0	472320.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w2	nevidím	472330.0	472870.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w4	v							JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w5	tom	472880.0	473100.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w6	případě	473110.0	473640.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w7	rozpravu	473920.0	474440.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s3.w8	končím	474450.0	475030.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s4.w1	Zeptám	475420.0	475740.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s4.w2	se	475750.0	475890.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
ps2013-042-08-001-152.u5.p1.s4.w3	pana	475900.0	476190.0	2016-03-11T09:08:00	ps2013-042-08-001-152.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/11/2016031109080922.mp3	2013ps/audio/2016/03/11/2016031109080922.mp3	JanHamacek.1978	chair
