id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-002-143.u2.p1.s4.w7	zdravotního	306340.0	306940.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w8	a	306950.0	307040.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w9	důchodového	307050.0	307730.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w10	pojištění	307740.0	308270.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w12	oblast	308280.0	308610.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w13	pracovních	308620.0	309150.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w14	úrazů	309160.0	309750.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w15	a	310070.0	310660.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w16	nemocí	310670.0	311410.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w17	z							MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s4.w18	povolání	311420.0	312460.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w1	Opět	312810.0	313240.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w2	vychází	313250.0	313740.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w3	z	313750.0	313840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w4	obecně	313850.0	314220.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w5	uznávaných	314230.0	314840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w6	principů	314850.0	315380.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w7	rovnosti	315390.0	315990.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w8	nakládaní	316270.0	317160.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w9	s	317170.0	317270.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w10	občany	317280.0	317740.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w11	a	317750.0	317830.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w12	příslušnosti	317840.0	318730.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w13	k							MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w14	pojištění	318740.0	319250.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w15	ve	319260.0	319340.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w16	státě	319350.0	319920.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w17	zaměstnání	320410.0	321360.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w18	a	321370.0	321500.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w19	třeba	321510.0	321780.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w20	o	321790.0	322160.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w21	sčítání	322170.0	322440.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w22	dob	322450.0	322640.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w23	pojištění	322650.0	323160.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w24	získaných	323170.0	323710.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w25	v							MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w26	obou	323720.0	323990.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w27	státech	324000.0	324570.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w28	a	324580.0	324700.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w29	o	324710.0	324840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w30	exportu	324850.0	325340.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w31	dávek	325350.0	325780.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w32	do	325790.0	325940.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s5.w33	ciziny	325950.0	326530.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s6.w1	Děkuji	326540.0	326840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s6.w2	za	326850.0	326940.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u2.p1.s6.w3	pozornost	326950.0	327520.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	MichaelaMarksova.1969	regular
ps2013-042-07-002-143.u3.p1.s1.w1	Děkuji	328290.0	328670.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s1.w2	paní	328680.0	328950.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s1.w3	ministryně	328960.0	329700.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w1	Prosím	330040.0	330610.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w3	aby	330620.0	330850.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w6	se	330860.0	331080.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w7	slova	331090.0	331500.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w8	ujal	331510.0	331820.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w9	zpravodaj	331830.0	332630.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w10	pro	332640.0	332780.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w11	prvé	332790.0	333390.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w12	čtení	333400.0	333860.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w13	pan	333870.0	334050.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w14	poslanec	334060.0	334590.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w15	René	334600.0	334860.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s2.w16	Číp	334870.0	335170.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s3.w1	Prosím	336730.0	337060.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s3.w3	máte	337070.0	337310.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u3.p1.s3.w4	slovo	337320.0	337750.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u4.p1.s1.w1	Vážená	338790.0	339160.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w2	paní	339170.0	339380.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w3	místopředsedkyně	339390.0	340430.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w5	vážené	340440.0	340840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w6	kolegyně	340850.0	341280.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w7	a	341290.0	341410.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w8	kolegové	341420.0	342110.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w10	děkuji	342480.0	342870.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w11	paní	342880.0	343090.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w12	ministryni	343100.0	343660.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w13	za	343670.0	343840.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w14	prezentaci	343850.0	344540.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w15	předmětné	344550.0	345030.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s1.w16	smlouvy	345040.0	345660.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w1	Já							ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w2	jako	345990.0	346170.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w3	zpravodaj	346180.0	346710.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w4	navrhuji	346720.0	347060.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w5	přikázání	347070.0	347700.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w6	tohoto	347710.0	347990.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w7	tisku	348000.0	348420.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w8	zahraničnímu	348430.0	349120.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s2.w9	výboru	349130.0	349620.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u4.p1.s3.w1	Děkuji	349750.0	350190.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	ReneCip.1974	regular
ps2013-042-07-002-143.u5.p1.s1.w1	Děkuji	351390.0	351810.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u5.p1.s1.w2	pane	351820.0	352030.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u5.p1.s1.w3	zpravodaji	352040.0	352780.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u5.p1.s2.w1	Otevírám	352790.0	353370.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-002-143.u5.p1.s2.w2	obecnou	353380.0	353860.0	2016-03-10T09:08:00	ps2013-042-07-002-143.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
